splay,dist
0.02814532239435762,5.598275661468506
0.02095675882037624,9.168222427368164
0.0021067163085099704,8.309468269348145
0.00315131238273099,8.772788047790527
-0.013975695543947952,8.733915328979492
-0.009029842843717873,9.748343467712402
0.03611599174511467,6.503213405609131
0.10442311229722315,5.800211429595947
-0.09825006428741004,5.648020267486572
-0.05434483127256859,9.941681861877441
-0.039651853022902944,7.90169620513916
0.002967503977934862,7.0996317863464355
-0.06955658453384739,7.885578155517578
0.037488137495826974,7.603012561798096
0.03144225693096394,6.868131637573242
0.08644451264808649,8.832435607910156
0.0041472570640529284,6.202009201049805
0.024678897378136506,9.786091804504395
0.030311600551222936,8.219216346740723
0.010117887081161651,8.883267402648926
0.00845308417149523,7.659068584442139
0.007006224959922566,9.314863204956055
-0.05443532291040643,7.28367805480957
-0.03140126036047528,9.315272331237793
0.049728367157074536,6.706889629364014
0.11265609636455098,6.560429573059082
-0.13270889690766566,5.100187301635742
-0.03208189024134217,9.377538681030273
0.013195994719088486,9.488008499145508
-0.02881423357781512,8.532347679138184
0.006553216959170838,7.754701614379883
-0.05309029627140809,7.25529146194458
0.012766663370849843,6.855868339538574
-0.01803284636009737,7.033451080322266
0.0317550253682945,6.442997455596924
0.06097949112803724,6.953738689422607
0.00037366078639640486,8.428077697753906
0.0011131553775517158,8.248781204223633
-0.02901462100502272,7.347481727600098
-0.0247979128758159,8.569192886352539
0.06676530200817161,8.276074409484863
0.064894566772777,5.996808052062988
-0.16955964065152435,4.842083930969238
0.011012607940212676,9.277134895324707
0.002202468669478687,6.601965427398682
0.01770974517607419,9.890445709228516
-0.04784957426067152,9.00950813293457
0.020962211192248236,8.527032852172852
-0.006789107384536039,8.457911491394043
0.08070572118591658,8.038962364196777
0.02554986745203234,9.692682266235352
0.007775484388549257,7.816665172576904
0.005418516334631533,6.179318428039551
0.05096793647986318,6.608304500579834
0.011323633558345075,9.557154655456543
0.007031007149249036,9.438504219055176
-0.02652783220127362,6.7525200843811035
-0.03416693514648981,7.8657402992248535
0.11490351614976048,6.120428562164307
-0.10095383524448415,5.3913984298706055
-0.032042366991799055,9.383536338806152
-0.007374393132411639,9.720083236694336
-0.016385635217243625,6.128596305847168
-0.0023361002464349803,9.447543144226074
-0.06227988526064718,7.3523268699646
0.030198888536825518,7.805147647857666
0.015769791655666214,8.217877388000488
0.0718782688312002,9.641467094421387
0.025915918302540475,9.455230712890625
0.01794823955276267,7.047474384307861
0.039209751051632644,5.299298286437988
-0.005261017447776666,9.203227996826172
-0.011703959559275596,8.422834396362305
-0.021871911157358585,6.493358612060547
-0.022714198057154886,7.5418925285339355
0.06881749057243981,8.915318489074707
0.07526613993084663,8.116869926452637
-0.11983339486959646,6.667750358581543
-0.006085039674341422,9.869280815124512
0.00130683655925709,8.820464134216309
-0.01840859277663177,7.191338539123535
0.01774739799156548,7.945740699768066
-0.03203724141031898,9.15826416015625
0.04578024693111844,9.574712753295898
0.0017907340370945134,9.525299072265625
0.09769464513811614,8.724565505981445
0.01887976962990585,9.344996452331543
0.01810487271790222,7.769062042236328
0.06877260986241249,5.483327865600586
-0.014106827658597726,8.63371753692627
-0.015212739672995045,8.10368824005127
-0.03733456021258608,9.945060729980469
-0.0030066211111795965,9.252527236938477
0.047717496855344106,9.968427658081055
0.06783142377143137,8.275311470031738
-0.06427165243345133,5.814502239227295
-0.0066581734565425875,7.5709757804870605
-0.009806620526214812,6.834745407104492
0.020281581243319045,9.628166198730469
-0.03645127358185476,8.59247875213623
0.059539906213925436,8.422408103942871
0.012140771659399058,8.956761360168457
0.07210866392208035,9.711831092834473
0.01113709434019581,9.22974681854248
0.04220168517586317,6.806967735290527
0.04665909416402536,5.531915187835693
0.0009289294235045654,9.78402328491211
-0.013728065593229796,9.265020370483398
0.00680095190942305,9.384943008422852
-0.04166195936096706,8.901232719421387
0.047632186962102044,9.493120193481445
0.07417304063636834,8.482447624206543
-0.07623118534877177,5.1745805740356445
-0.010734587495512855,8.817536354064941
-0.039055005905607044,6.859935760498047
0.02967522916129625,9.215622901916504
-0.018138978629811606,8.73879623413086
0.0867432786782834,7.884782314300537
0.01857234785266539,8.127552032470703
0.0690042652867322,9.478181838989258
0.00860350858582336,8.258516311645508
0.0220193323431201,6.463042736053467
0.03568243403125369,5.717876434326172
-0.0035837965807772607,9.215417861938477
-0.008335021715592104,9.289843559265137
0.00803630034130315,7.324195861816406
-0.032127024025190916,8.216975212097168
0.04275388519933179,9.515558242797852
0.07024522262696857,6.479755401611328
-0.09601418437906944,6.565088748931885
-0.019103449043969576,8.38608169555664
-0.021776212272129433,6.518932819366455
0.01824824237511927,8.890337944030762
-0.016177299470330787,8.72787857055664
0.1034184516575674,6.069509029388428
0.034040785425523475,7.2155938148498535
0.0602997239285726,9.893138885498047
0.005911526163668133,7.7330193519592285
0.021130417502946367,6.502288341522217
0.04932816220768574,7.467263698577881
0.001499792302961036,8.954670906066895
-0.013496592096906863,8.74446964263916
0.018378703226249394,8.160734176635742
-0.05023113740707891,9.418218612670898
0.03246338660991131,8.361296653747559
0.11047029260280808,6.755934238433838
-0.0543726151486859,6.837810039520264
-0.023835272540468078,9.47315502166748
-0.02888302517504781,8.44438648223877
-0.03771168855832099,6.606167793273926
0.00404959788530143,9.301408767700195
-0.015416686866206248,8.912007331848145
0.10247136353617331,7.662494659423828
0.037873869057977856,8.696768760681152
0.012653899347924607,8.518310546875
0.003990762298897091,8.587153434753418
0.024780163624214518,7.474380016326904
0.005784044221214078,9.330833435058594
-0.011449497586201413,8.913403511047363
-0.031045357151584997,9.26826000213623
0.0056368202532019645,9.87504768371582
0.040011513505831084,6.38802433013916
0.07467339716243641,7.708658218383789
-0.09204901132584313,6.062180519104004
-0.055530737328407694,7.0226521492004395
-0.009460516167958928,6.408134937286377
0.0029247129724717115,9.89710807800293
-0.013915473213522694,9.664155960083008
0.01288405202798445,9.352428436279297
0.08251389141018407,6.863621234893799
0.03693406904681282,9.283504486083984
0.043230363613311645,9.348810195922852
0.004218973461539668,7.757606029510498
0.017612016388468914,7.702730655670166
0.011214740474293371,8.627284049987793
-0.006779886275808553,8.315972328186035
-0.019780905044934592,9.268563270568848
0.039067974177393675,6.179126739501953
0.10359616228774216,6.780300617218018
-0.07070889593466163,6.1200737953186035
-0.0416829804924618,8.020626068115234
0.004352747766684265,6.834269046783447
0.0004284324305969018,9.102889060974121
-0.015107255950378913,8.880546569824219
-0.018182264341233254,9.264657974243164
0.07095947694581642,7.955851078033447
0.029367130441924454,7.540278434753418
0.059112824782016765,8.564916610717773
-0.009803825580010998,7.698019981384277
0.029823016578187287,6.971169471740723
0.02740303223527227,8.311552047729492
-0.002702714951425192,8.949849128723145
-0.018880498476939133,7.9016242027282715
-0.02049704426610202,9.936601638793945
-0.037812527092910185,9.264787673950195
-0.02002847711953688,8.871221542358398
0.03281280957122254,5.292425632476807
0.0723159514115294,7.508331298828125
-0.05047644443385153,7.382417678833008
-0.030725667899757968,6.838316917419434
-0.01585509218845335,8.679516792297363
-0.038048280098208404,7.762166976928711
-0.0145682197606513,9.149904251098633
0.05924829455297401,7.383202075958252
0.016026448180960766,7.6923394203186035
0.03548852340386641,9.112085342407227
0.015716607221006772,7.5082268714904785
0.05993588316946035,6.161156177520752
-0.01600681441459624,8.822009086608887
-0.013634997157999403,8.886165618896484
-0.05075421683282618,8.034549713134766
0.0844961055802791,4.918337821960449
0.04349155756135377,6.922943592071533
-0.14483010286912965,5.95600700378418
-0.06473030044445229,7.785135269165039
-0.02436235528912786,6.368403434753418
0.01879511169984283,9.84317398071289
-0.0237730722210184,8.780279159545898
0.08144019231145873,7.86394739151001
0.0075467716996699035,8.199994087219238
0.030949534134983067,8.728981018066406
0.007305219193653694,6.514606475830078
0.027069733992338165,9.650466918945312
-0.011156103385321942,6.802319049835205
0.021337293685729217,9.09481430053711
-0.00048397838633266175,9.275859832763672
-0.0013463206862880735,9.071520805358887
-0.07002256103038022,6.8427815437316895
-0.04032522431956648,9.663360595703125
-0.004970193250068443,8.109535217285156
0.050345519384908055,6.142077922821045
0.047268058617765486,6.966996669769287
-0.13179966956505673,5.354921817779541
-0.04278371180329888,9.895912170410156
0.011823356444466955,9.885478019714355
-0.11130777415465554,5.814140319824219
-0.0009450673589121502,6.659599304199219
0.0004387284208166153,9.411675453186035
-0.01560148192887475,9.333948135375977
0.06499600767783337,7.7432756423950195
0.027052474910217,7.949366092681885
0.0008336641687728858,8.584515571594238
0.005614520945796923,6.797306060791016
0.04915958422928232,9.238580703735352
0.026316696896734142,6.996382713317871
0.03147813792004641,9.023481369018555
0.0242185164519478,9.387873649597168
-0.0023187828617069984,8.925495147705078
-0.0763583154762451,7.793927192687988
-0.03842208996682684,9.075860977172852
-0.04606000642593468,7.162276744842529
0.04815040932616242,8.011266708374023
0.04732965214815498,7.249721527099609
-0.09012079795062983,6.0589494705200195
-0.08109769017718363,9.957990646362305
0.03539082316393806,8.46971607208252
-0.015540900204639831,5.921730995178223
0.018638116580792438,9.476119041442871
0.026708265804302318,9.217242240905762
-0.001973419286097429,7.435239791870117
-0.0029399171581046776,7.8684821128845215
0.020540734317473684,7.8868794441223145
0.08354140589476253,9.01651668548584
0.006131651280798235,6.485802173614502
-5.7151369280271755e-05,6.098313808441162
0.015066597648012624,9.776575088500977
-0.00517213971578803,9.092374801635742
-0.10013154522295276,6.414743900299072
-0.03626113886552155,7.325803756713867
0.039849712021264735,8.469038009643555
0.05072042259432955,9.294147491455078
-0.11427081037501514,6.966500282287598
-0.04293078606158128,9.869719505310059
-0.019053668880330492,8.557096481323242
-0.053812700651141326,9.054863929748535
-0.020451640496513223,8.321734428405762
0.008222754609131773,9.58297348022461
0.05612497353268591,7.688360691070557
0.05065418071458699,9.67053508758545
0.014259754260598882,7.339601993560791
0.03662536338426434,9.05401611328125
-0.00704761659222983,7.157665729522705
0.02709223404117886,5.55504035949707
-0.008613948371037983,8.736510276794434
-0.009706336894844772,9.442992210388184
-0.09252989324703355,5.246548175811768
-0.04622268987799138,7.301307201385498
0.02110805034807535,7.086554050445557
0.0416413668000445,9.219013214111328
-0.07307907187173164,6.547492504119873
-0.02814863320413324,9.968300819396973
-0.01412287776767281,9.8717622756958
-0.042428790374879004,8.593000411987305
-0.024753506702873126,6.774445533752441
0.018113028432827295,8.871291160583496
0.07119155227925672,6.966938018798828
0.021286716332236985,7.026358127593994
0.059830281696927175,8.628411293029785
0.06731295735119457,9.062267303466797
-0.004463678208276378,9.129827499389648
0.00923709706731332,6.718935489654541
0.00944015140231555,9.634805679321289
-0.025454780568318108,8.299185752868652
-0.10163198412201122,7.092589855194092
-0.04304769054018728,7.236116886138916
-0.02452192829702454,5.761283874511719
0.06311505096730693,8.689423561096191
-0.06409307385452842,6.536213397979736
0.008555112666709608,9.387029647827148
-0.05156089545015479,9.033751487731934
-0.028883184030927635,6.952086448669434
0.018048521214838104,9.084946632385254
0.03939770575562994,7.061504364013672
0.022613846323784364,7.646198272705078
0.04249483466578082,9.14799976348877
0.0012424884822947698,7.547906875610352
0.02009872993460364,7.8866987228393555
0.0035806273684021728,8.666875839233398
-0.08877905600442977,8.149932861328125
-0.00218962058509862,9.7461576461792
-0.05725055309989425,6.725056171417236
-0.016191722191664374,6.865940093994141
0.09244539421732731,6.83315896987915
-0.07504123973013269,7.4663472175598145
0.023227519050852755,9.810892105102539
0.012655035916457323,9.4258394241333
-0.03468750506480171,7.561201095581055
-0.03615501520854149,6.439016342163086
-0.001787161682342067,9.464861869812012
0.024419401432762323,9.68306827545166
0.01773312894924105,7.486272811889648
0.07088494090352862,8.954544067382812
0.006313762719286237,9.857155799865723
0.030008938288422198,7.798583984375
0.09403695562671967,9.339643478393555
-0.014480608275445898,6.2788262367248535
-0.0026509422566230434,6.774221897125244
0.00038112876292579594,8.55551815032959
-0.11068235060181819,7.67369270324707
-0.042408296530123235,9.013930320739746
-0.03304929240344805,6.442690372467041
0.02049505087750134,8.741131782531738
0.07027642801023308,6.129908084869385
-0.08694760351699937,6.73097562789917
0.0027243346354657765,9.684327125549316
-0.038580323529781496,7.169154167175293
-0.02022108166423524,6.298532485961914
0.006129252777447679,8.97815227508545
0.035838094423815414,9.353814125061035
0.0050705820562152734,7.60949182510376
0.028090203849399486,8.087876319885254
0.040920183495068416,6.960892200469971
0.09089849139707763,8.606647491455078
-0.006430295793161512,7.903105735778809
0.01820963813405248,7.709081649780273
-0.0040895644115168635,9.198772430419922
-0.08577681128119463,7.582784652709961
-0.03048213574436168,8.445029258728027
-0.022673514262139698,6.65922212600708
-0.005208259896256756,7.710602760314941
0.060188616824234126,5.315441608428955
-0.08048898108205474,6.452620029449463
0.0021357257192147735,9.772553443908691
